count,lon,lat,area
3288,-83.8,42.7,"POLYGON((-83.8 42.7,-83.8 42.8,-83.7 42.8,-83.7 42.7,-83.8 42.7))"
3890,-83.7,42.7,"POLYGON((-83.7 42.7,-83.7 42.8,-83.6 42.8,-83.6 42.7,-83.7 42.7))"
3271,-83.6,42.7,"POLYGON((-83.6 42.7,-83.6 42.8,-83.5 42.8,-83.5 42.7,-83.6 42.7))"
8618,-83.5,42.7,"POLYGON((-83.5 42.7,-83.5 42.8,-83.4 42.8,-83.4 42.7,-83.5 42.7))"
12330,-83.4,42.7,"POLYGON((-83.4 42.7,-83.4 42.8,-83.3 42.8,-83.3 42.7,-83.4 42.7))"
12182,-83.3,42.7,"POLYGON((-83.3 42.7,-83.3 42.8,-83.2 42.8,-83.2 42.7,-83.3 42.7))"
7170,-83.2,42.7,"POLYGON((-83.2 42.7,-83.2 42.8,-83.1 42.8,-83.1 42.7,-83.2 42.7))"
10340,-83.1,42.7,"POLYGON((-83.1 42.7,-83.1 42.8,-83.0 42.8,-83.0 42.7,-83.1 42.7))"
4160,-83.0,42.7,"POLYGON((-83.0 42.7,-83.0 42.8,-82.9 42.8,-82.9 42.7,-83.0 42.7))"
2179,-82.9,42.7,"POLYGON((-82.9 42.7,-82.9 42.8,-82.8 42.8,-82.8 42.7,-82.9 42.7))"
3830,-82.8,42.7,"POLYGON((-82.8 42.7,-82.8 42.8,-82.7 42.8,-82.7 42.7,-82.8 42.7))"
1252,-82.7,42.7,"POLYGON((-82.7 42.7,-82.7 42.8,-82.6 42.8,-82.6 42.7,-82.7 42.7))"
1993,-82.6,42.7,"POLYGON((-82.6 42.7,-82.6 42.8,-82.5 42.8,-82.5 42.7,-82.6 42.7))"
2500,-82.5,42.7,"POLYGON((-82.5 42.7,-82.5 42.8,-82.4 42.8,-82.4 42.7,-82.5 42.7))"
2062,-83.7,42.8,"POLYGON((-83.7 42.8,-83.7 42.9,-83.6 42.9,-83.6 42.8,-83.7 42.8))"
1406,-83.6,42.8,"POLYGON((-83.6 42.8,-83.6 42.9,-83.5 42.9,-83.5 42.8,-83.6 42.8))"
3486,-83.5,42.8,"POLYGON((-83.5 42.8,-83.5 42.9,-83.4 42.9,-83.4 42.8,-83.5 42.8))"
3620,-83.4,42.8,"POLYGON((-83.4 42.8,-83.4 42.9,-83.3 42.9,-83.3 42.8,-83.4 42.8))"
6238,-83.3,42.8,"POLYGON((-83.3 42.8,-83.3 42.9,-83.2 42.9,-83.2 42.8,-83.3 42.8))"
2286,-83.2,42.8,"POLYGON((-83.2 42.8,-83.2 42.9,-83.1 42.9,-83.1 42.8,-83.2 42.8))"
3490,-83.1,42.8,"POLYGON((-83.1 42.8,-83.1 42.9,-83.0 42.9,-83.0 42.8,-83.1 42.8))"
1386,-83.0,42.8,"POLYGON((-83.0 42.8,-83.0 42.9,-82.9 42.9,-82.9 42.8,-83.0 42.8))"
1827,-82.9,42.8,"POLYGON((-82.9 42.8,-82.9 42.9,-82.8 42.9,-82.8 42.8,-82.9 42.8))"
3473,-82.8,42.8,"POLYGON((-82.8 42.8,-82.8 42.9,-82.7 42.9,-82.7 42.8,-82.8 42.8))"
